 20140510 # magic number
  81  146 # number of grid points in gam2 and u direction
       -6 # start value for log(gam2)
      -16 # start value for log(u)
     2e-1 # stepsize in dex for log(gam2) and log(u)
       24 # atomic number Z
#
# thermally averaged relativistic Gaunt factors. Rows have constant log(u), columns have constant log(gam2)
  4.15179079e+03  3.26658219e+03  2.56987405e+03  2.02157290e+03  1.59010416e+03  1.25060299e+03  9.83490443e+02  7.73351354e+02  6.08049149e+02  4.78029684e+02  3.75772337e+02  2.95358061e+02  2.32129284e+02  1.82422351e+02  1.43357972e+02  1.12677825e+02  8.86183031e+01  6.98148284e+01  5.52291739e+01  4.40888154e+01  3.58210927e+01  2.99662418e+01  2.60821316e+01  2.36943567e+01  2.23299668e+01  2.15928122e+01  2.11237559e+01  2.08751151e+01  2.06550328e+01  2.04540792e+01  2.02819960e+01  2.01207789e+01  2.00063060e+01  1.98870884e+01  1.97648252e+01  1.96407584e+01  1.95155983e+01  1.93897576e+01  1.92634294e+01  1.91369622e+01  1.90103062e+01  1.88834698e+01  1.87566653e+01  1.86298129e+01  1.85028672e+01  1.83759509e+01  1.82490543e+01  1.81220546e+01  1.79951553e+01  1.78682402e+01  1.77412558e+01  1.76142953e+01  1.74873668e+01  1.73604310e+01  1.72334985e+01  1.71065390e+01  1.69795854e+01  1.68526640e+01  1.67256651e+01  1.65987622e+01  1.64717838e+01  1.63448470e+01  1.62179146e+01  1.60909597e+01  1.59640118e+01  1.58370491e+01  1.57101233e+01  1.55831781e+01  1.54562387e+01  1.53292472e+01  1.52023396e+01  1.50753750e+01  1.49484420e+01  1.48215063e+01  1.46945692e+01  1.45675678e+01  1.44406608e+01  1.43136944e+01  1.41867447e+01  1.40598075e+01  1.39328683e+01
  4.11238344e+03  3.23527980e+03  2.54500997e+03  2.00182256e+03  1.57441560e+03  1.23814123e+03  9.73591700e+02  7.65488477e+02  6.01803507e+02  4.73068546e+02  3.71831513e+02  2.92227739e+02  2.29642691e+02  1.80446964e+02  1.41788510e+02  1.11430397e+02  8.76259884e+01  6.90238554e+01  5.45958359e+01  4.35769285e+01  3.54000121e+01  2.96098523e+01  2.57688702e+01  2.34076906e+01  2.20585307e+01  2.13296045e+01  2.08654996e+01  2.06191656e+01  2.04003692e+01  2.01999738e+01  2.00280448e+01  1.98668770e+01  1.97524146e+01  1.96331597e+01  1.95109656e+01  1.93868639e+01  1.92617155e+01  1.91357986e+01  1.90095905e+01  1.88830500e+01  1.87563534e+01  1.86296009e+01  1.85027941e+01  1.83758782e+01  1.82489837e+01  1.81220629e+01  1.79951194e+01  1.78681683e+01  1.77412926e+01  1.76143067e+01  1.74873471e+01  1.73604193e+01  1.72334839e+01  1.71065513e+01  1.69795577e+01  1.68526265e+01  1.67257171e+01  1.65987277e+01  1.64717993e+01  1.63448373e+01  1.62178955e+01  1.60909679e+01  1.59640167e+01  1.58370652e+01  1.57101026e+01  1.55831719e+01  1.54562360e+01  1.53292920e+01  1.52023353e+01  1.50753994e+01  1.49484285e+01  1.48214777e+01  1.46945196e+01  1.45676224e+01  1.44406307e+01  1.43137164e+01  1.41867480e+01  1.40597984e+01  1.39328612e+01  1.38059217e+01  1.36789688e+01
  4.07297572e+03  3.20397756e+03  2.52014529e+03  1.98207209e+03  1.55872743e+03  1.22567948e+03  9.63693035e+02  7.57625730e+02  5.95557831e+02  4.68107417e+02  3.67890693e+02  2.89097450e+02  2.27156115e+02  1.78471593e+02  1.40219023e+02  1.10182955e+02  8.66336538e+01  6.82328661e+01  5.39625024e+01  4.30650390e+01  3.49789310e+01  2.92534718e+01  2.54556099e+01  2.31210246e+01  2.17870890e+01  2.10664000e+01  2.06072381e+01  2.03632135e+01  2.01456992e+01  1.99458613e+01  1.97741541e+01  1.96130191e+01  1.94985008e+01  1.93792802e+01  1.92570523e+01  1.91329782e+01  1.90077670e+01  1.88819592e+01  1.87556740e+01  1.86291446e+01  1.85024946e+01  1.83757402e+01  1.82488556e+01  1.81219649e+01  1.79950895e+01  1.78681727e+01  1.77412583e+01  1.76143392e+01  1.74873626e+01  1.73604314e+01  1.72334712e+01  1.71065364e+01  1.69796038e+01  1.68526110e+01  1.67256797e+01  1.65987308e+01  1.64717883e+01  1.63448526e+01  1.62179019e+01  1.60909544e+01  1.59640212e+01  1.58370665e+01  1.57101188e+01  1.55831860e+01  1.54562254e+01  1.53292895e+01  1.52023521e+01  1.50753546e+01  1.49484529e+01  1.48215163e+01  1.46945241e+01  1.45675732e+01  1.44406551e+01  1.43137014e+01  1.41867700e+01  1.40598110e+01  1.39328576e+01  1.38059150e+01  1.36789752e+01  1.35520224e+01  1.34250670e+01
  4.03356916e+03  3.17267508e+03  2.49528064e+03  1.96232185e+03  1.54303903e+03  1.21321775e+03  9.53794350e+02  7.49762864e+02  5.89312146e+02  4.63146275e+02  3.63949971e+02  2.85967094e+02  2.24669490e+02  1.76496188e+02  1.38649547e+02  1.08935527e+02  8.56413197e+01  6.74418868e+01  5.33291643e+01  4.25531500e+01  3.45578436e+01  2.88970906e+01  2.51423470e+01  2.28343648e+01  2.15156538e+01  2.08031948e+01  2.03489719e+01  2.01072434e+01  1.98909928e+01  1.96916994e+01  1.95201614e+01  1.93591447e+01  1.92446232e+01  1.91254008e+01  1.90031692e+01  1.88790674e+01  1.87538988e+01  1.86280796e+01  1.85017688e+01  1.83752777e+01  1.82486278e+01  1.81218106e+01  1.79949508e+01  1.78681357e+01  1.77411946e+01  1.76142946e+01  1.74873159e+01  1.73603974e+01  1.72334804e+01  1.71065324e+01  1.69795814e+01  1.68526560e+01  1.67256641e+01  1.65987327e+01  1.64717840e+01  1.63448418e+01  1.62179149e+01  1.60909599e+01  1.59640080e+01  1.58370448e+01  1.57101235e+01  1.55831725e+01  1.54562096e+01  1.53292788e+01  1.52023460e+01  1.50754053e+01  1.49484083e+01  1.48215004e+01  1.46945355e+01  1.45675777e+01  1.44406379e+01  1.43137044e+01  1.41867550e+01  1.40598005e+01  1.39328676e+01  1.38059113e+01  1.36789223e+01  1.35520319e+01  1.34250760e+01  1.32981207e+01  1.31711882e+01
  3.99416090e+03  3.14137260e+03  2.47041666e+03  1.94257114e+03  1.52735083e+03  1.20075602e+03  9.43895689e+02  7.41900064e+02  5.83066479e+02  4.58185206e+02  3.60009201e+02  2.82836776e+02  2.22182895e+02  1.74520848e+02  1.37080056e+02  1.07688074e+02  8.46489861e+01  6.66509026e+01  5.26958401e+01  4.20412661e+01  3.41367583e+01  2.85407045e+01  2.48290823e+01  2.25476968e+01  2.12442130e+01  2.05399871e+01  2.00907013e+01  1.98512813e+01  1.96363062e+01  1.94375631e+01  1.92662493e+01  1.91052637e+01  1.89907406e+01  1.88715278e+01  1.87492962e+01  1.86251834e+01  1.85000012e+01  1.83741412e+01  1.82478676e+01  1.81214110e+01  1.79946940e+01  1.78679262e+01  1.77410863e+01  1.76142056e+01  1.74873133e+01  1.73603416e+01  1.72334401e+01  1.71065008e+01  1.69795632e+01  1.68526323e+01  1.67257131e+01  1.65987256e+01  1.64717854e+01  1.63448370e+01  1.62178952e+01  1.60909680e+01  1.59640132e+01  1.58370658e+01  1.57101032e+01  1.55831768e+01  1.54562320e+01  1.53292925e+01  1.52023322e+01  1.50753966e+01  1.49484585e+01  1.48214710e+01  1.46945540e+01  1.45675890e+01  1.44406385e+01  1.43136804e+01  1.41867579e+01  1.40598044e+01  1.39328163e+01  1.38059211e+01  1.36789636e+01  1.35520458e+01  1.34250854e+01  1.32981326e+01  1.31711996e+01  1.30442417e+01  1.29172852e+01
  3.95475378e+03  3.11007057e+03  2.44555212e+03  1.92282084e+03  1.51166252e+03  1.18829436e+03  9.33996996e+02  7.34037281e+02  5.76820817e+02  4.53224037e+02  3.56068381e+02  2.79706441e+02  2.19696267e+02  1.72545480e+02  1.35510579e+02  1.06440651e+02  8.36566535e+01  6.58599273e+01  5.20625061e+01  4.15293723e+01  3.37156727e+01  2.81843206e+01  2.45158217e+01  2.22610307e+01  2.09727705e+01  2.02767813e+01  1.98324379e+01  1.95953280e+01  1.93816377e+01  1.91834421e+01  1.90122428e+01  1.88513017e+01  1.87367932e+01  1.86175761e+01  1.84953523e+01  1.83712710e+01  1.82460963e+01  1.81202702e+01  1.79940380e+01  1.78674838e+01  1.77408095e+01  1.76140327e+01  1.74871962e+01  1.73603315e+01  1.72333686e+01  1.71064867e+01  1.69795306e+01  1.68526101e+01  1.67256505e+01  1.65987398e+01  1.64717777e+01  1.63448507e+01  1.62179006e+01  1.60909485e+01  1.59640210e+01  1.58370664e+01  1.57101188e+01  1.55831566e+01  1.54562255e+01  1.53292897e+01  1.52023458e+01  1.50753890e+01  1.49484531e+01  1.48215118e+01  1.46945157e+01  1.45676075e+01  1.44406513e+01  1.43136921e+01  1.41867548e+01  1.40598154e+01  1.39328621e+01  1.38058701e+01  1.36789786e+01  1.35520256e+01  1.34250991e+01  1.32981090e+01  1.31712100e+01  1.30442530e+01  1.29172983e+01  1.27903560e+01  1.26634187e+01
  3.91534620e+03  3.07876775e+03  2.42068770e+03  1.90307028e+03  1.49597398e+03  1.17583260e+03  9.24098320e+02  7.26174494e+02  5.70575089e+02  4.48262946e+02  3.52127653e+02  2.76576118e+02  2.17209671e+02  1.70570111e+02  1.33941094e+02  1.05193210e+02  8.26643375e+01  6.50689451e+01  5.14291762e+01  4.10174858e+01  3.32945927e+01  2.78279349e+01  2.42025643e+01  2.19743627e+01  2.07013346e+01  2.00135764e+01  1.95741756e+01  1.93393685e+01  1.91269592e+01  1.89293088e+01  1.87583130e+01  1.85974284e+01  1.84829244e+01  1.83637069e+01  1.82414402e+01  1.81174010e+01  1.79921947e+01  1.78664034e+01  1.77401015e+01  1.76136030e+01  1.74868744e+01  1.73601425e+01  1.72333172e+01  1.71063907e+01  1.69795031e+01  1.68525672e+01  1.67256464e+01  1.65987294e+01  1.64717889e+01  1.63448454e+01  1.62179080e+01  1.60909529e+01  1.59640066e+01  1.58370057e+01  1.57101195e+01  1.55831723e+01  1.54562100e+01  1.53292789e+01  1.52023432e+01  1.50754057e+01  1.49484090e+01  1.48215066e+01  1.46945698e+01  1.45675783e+01  1.44406612e+01  1.43136959e+01  1.41867457e+01  1.40597641e+01  1.39328688e+01  1.38059157e+01  1.36789611e+01  1.35520281e+01  1.34250792e+01  1.32981467e+01  1.31711914e+01  1.30442633e+01  1.29172874e+01  1.27903377e+01  1.26634096e+01  1.25364764e+01  1.24094926e+01
  3.87593846e+03  3.04746532e+03  2.39582357e+03  1.88331967e+03  1.48028574e+03  1.16337103e+03  9.14199737e+02  7.18311651e+02  5.64329456e+02  4.43301796e+02  3.48186847e+02  2.73445804e+02  2.14723056e+02  1.68594704e+02  1.32371606e+02  1.03945776e+02  8.16720114e+01  6.42779673e+01  5.07958396e+01  4.05055960e+01  3.28735085e+01  2.74715499e+01  2.38893016e+01  2.16877002e+01  2.04298952e+01  1.97503704e+01  1.93159112e+01  1.90834186e+01  1.88722524e+01  1.86751995e+01  1.85043558e+01  1.83435811e+01  1.82290626e+01  1.81098494e+01  1.79876135e+01  1.78635435e+01  1.77383646e+01  1.76124768e+01  1.74862164e+01  1.73596994e+01  1.72330190e+01  1.71062170e+01  1.69793769e+01  1.68525139e+01  1.67256066e+01  1.65986898e+01  1.64717721e+01  1.63448311e+01  1.62178899e+01  1.60909586e+01  1.59640079e+01  1.58370733e+01  1.57100588e+01  1.55831760e+01  1.54562317e+01  1.53292634e+01  1.52023322e+01  1.50753967e+01  1.49484589e+01  1.48214627e+01  1.46945541e+01  1.45675897e+01  1.44406319e+01  1.43136925e+01  1.41867582e+01  1.40597993e+01  1.39328624e+01  1.38059223e+01  1.36789721e+01  1.35520147e+01  1.34250816e+01  1.32981246e+01  1.31712058e+01  1.30442449e+01  1.29173026e+01  1.27903698e+01  1.26633915e+01  1.25364645e+01  1.24095124e+01  1.22825466e+01  1.21556235e+01
  3.83653126e+03  3.01616283e+03  2.37095912e+03  1.86356924e+03  1.46459722e+03  1.15090918e+03  9.04300855e+02  7.10448856e+02  5.58083873e+02  4.38340699e+02  3.44246038e+02  2.70315500e+02  2.12236455e+02  1.66619347e+02  1.30802126e+02  1.02698337e+02  8.06796842e+01  6.34869815e+01  5.01625067e+01  3.99937100e+01  3.24524245e+01  2.71151677e+01  2.35760377e+01  2.14010347e+01  2.01584561e+01  1.94871628e+01  1.90576461e+01  1.88274430e+01  1.86175818e+01  1.84210324e+01  1.82503924e+01  1.80896438e+01  1.79751255e+01  1.78559164e+01  1.77336770e+01  1.76096110e+01  1.74844350e+01  1.73585954e+01  1.72322823e+01  1.71058093e+01  1.69791463e+01  1.68523320e+01  1.67255121e+01  1.65986175e+01  1.64717166e+01  1.63447768e+01  1.62178783e+01  1.60909368e+01  1.59639434e+01  1.58370633e+01  1.57101251e+01  1.55831908e+01  1.54561941e+01  1.53292848e+01  1.52023457e+01  1.50753888e+01  1.49484502e+01  1.48215120e+01  1.46945163e+01  1.45676077e+01  1.44406431e+01  1.43136926e+01  1.41867554e+01  1.40598117e+01  1.39328584e+01  1.38058717e+01  1.36789758e+01  1.35520229e+01  1.34250682e+01  1.32981381e+01  1.31711783e+01  1.30442592e+01  1.29172704e+01  1.27903698e+01  1.26634232e+01  1.25364392e+01  1.24095169e+01  1.22825661e+01  1.21556150e+01  1.20286612e+01  1.19017241e+01
  3.79712436e+03  2.98486056e+03  2.34609462e+03  1.84381896e+03  1.44890887e+03  1.13844742e+03  8.94402301e+02  7.02586032e+02  5.51838196e+02  4.33379581e+02  3.40305305e+02  2.67185152e+02  2.09749855e+02  1.64643972e+02  1.29232642e+02  1.01450891e+02  7.96873548e+01  6.26960034e+01  4.95291728e+01  3.94818214e+01  3.20313396e+01  2.67587848e+01  2.32627789e+01  2.11143672e+01  1.98870170e+01  1.92239583e+01  1.87993827e+01  1.85714957e+01  1.83628705e+01  1.81668813e+01  1.79963921e+01  1.78356955e+01  1.77212497e+01  1.76019599e+01  1.74798006e+01  1.73557262e+01  1.72305607e+01  1.71046515e+01  1.69784265e+01  1.68518838e+01  1.67252071e+01  1.65984459e+01  1.64716133e+01  1.63447326e+01  1.62178035e+01  1.60909147e+01  1.59639844e+01  1.58370542e+01  1.57101124e+01  1.55831719e+01  1.54562359e+01  1.53292467e+01  1.52023383e+01  1.50753761e+01  1.49484419e+01  1.48215064e+01  1.46945699e+01  1.45675699e+01  1.44406612e+01  1.43136966e+01  1.41867461e+01  1.40598091e+01  1.39328691e+01  1.38059160e+01  1.36789255e+01  1.35520323e+01  1.34250794e+01  1.32981218e+01  1.31711887e+01  1.30442320e+01  1.29173166e+01  1.27903243e+01  1.26634231e+01  1.25364485e+01  1.24094992e+01  1.22825705e+01  1.21556164e+01  1.20286655e+01  1.19017151e+01  1.17747811e+01  1.16478356e+01
