 20140510 # magic number
  81  146 # number of grid points in gam2 and u direction
       -6 # start value for log(gam2)
      -16 # start value for log(u)
     2e-1 # stepsize in dex for log(gam2) and log(u)
       23 # atomic number Z
#
# thermally averaged relativistic Gaunt factors. Rows have constant log(u), columns have constant log(gam2)
  3.97181935e+03  3.12492994e+03  2.45839176e+03  1.93384234e+03  1.52107086e+03  1.19628688e+03  9.40758273e+02  7.39735723e+02  5.81607545e+02  4.57232992e+02  3.59417304e+02  2.82497621e+02  2.22018250e+02  1.74474900e+02  1.37114126e+02  1.07777553e+02  8.47817363e+01  6.68273757e+01  5.29297870e+01  4.23588652e+01  3.45700295e+01  2.91135084e+01  2.55425856e+01  2.33783115e+01  2.21563720e+01  2.15012310e+01  2.10821904e+01  2.08564155e+01  2.06483395e+01  2.04522258e+01  2.02815986e+01  2.01207789e+01  2.00063060e+01  1.98870884e+01  1.97648252e+01  1.96407584e+01  1.95155983e+01  1.93897576e+01  1.92634294e+01  1.91369622e+01  1.90103062e+01  1.88834698e+01  1.87566653e+01  1.86298129e+01  1.85028672e+01  1.83759509e+01  1.82490543e+01  1.81220546e+01  1.79951553e+01  1.78682402e+01  1.77412558e+01  1.76142953e+01  1.74873668e+01  1.73604310e+01  1.72334985e+01  1.71065390e+01  1.69795854e+01  1.68526640e+01  1.67256651e+01  1.65987622e+01  1.64717838e+01  1.63448470e+01  1.62179146e+01  1.60909597e+01  1.59640118e+01  1.58370491e+01  1.57101233e+01  1.55831781e+01  1.54562387e+01  1.53292472e+01  1.52023396e+01  1.50753750e+01  1.49484420e+01  1.48215063e+01  1.46945692e+01  1.45675678e+01  1.44406608e+01  1.43136944e+01  1.41867447e+01  1.40598075e+01  1.39328683e+01
  3.93405382e+03  3.09493148e+03  2.43456324e+03  1.91491495e+03  1.50603621e+03  1.18434460e+03  9.31272040e+02  7.32200409e+02  5.75622046e+02  4.52478657e+02  3.55640723e+02  2.79497692e+02  2.19635222e+02  1.72581779e+02  1.35609930e+02  1.06581874e+02  8.38303399e+01  6.60685699e+01  5.23214453e+01  4.18659262e+01  3.41627454e+01  2.87665728e+01  2.52353299e+01  2.30951718e+01  2.18868702e+01  2.12390470e+01  2.08243990e+01  2.06006753e+01  2.03937508e+01  2.01981414e+01  2.00276519e+01  1.98668770e+01  1.97524146e+01  1.96331597e+01  1.95109656e+01  1.93868639e+01  1.92617155e+01  1.91357986e+01  1.90095905e+01  1.88830500e+01  1.87563534e+01  1.86296009e+01  1.85027941e+01  1.83758782e+01  1.82489837e+01  1.81220629e+01  1.79951194e+01  1.78681683e+01  1.77412926e+01  1.76143067e+01  1.74873471e+01  1.73604193e+01  1.72334839e+01  1.71065513e+01  1.69795577e+01  1.68526265e+01  1.67257171e+01  1.65987277e+01  1.64717993e+01  1.63448373e+01  1.62178955e+01  1.60909679e+01  1.59640167e+01  1.58370652e+01  1.57101026e+01  1.55831719e+01  1.54562360e+01  1.53292920e+01  1.52023353e+01  1.50753994e+01  1.49484285e+01  1.48214777e+01  1.46945196e+01  1.45676224e+01  1.44406307e+01  1.43137164e+01  1.41867480e+01  1.40597984e+01  1.39328612e+01  1.38059217e+01  1.36789688e+01
  3.89628833e+03  3.06493383e+03  2.41073493e+03  1.89598726e+03  1.49100146e+03  1.17240203e+03  9.21785759e+02  7.24665221e+02  5.69636611e+02  4.47724255e+02  3.51864096e+02  2.76497780e+02  2.17252195e+02  1.70688644e+02  1.34105735e+02  1.05386186e+02  8.28789364e+01  6.53097662e+01  5.17131068e+01  4.13729888e+01  3.37554587e+01  2.84196397e+01  2.49280751e+01  2.28120313e+01  2.16173684e+01  2.09768627e+01  2.05666026e+01  2.03449329e+01  2.01391563e+01  1.99440499e+01  1.97737657e+01  1.96130191e+01  1.94985008e+01  1.93792802e+01  1.92570523e+01  1.91329782e+01  1.90077670e+01  1.88819592e+01  1.87556740e+01  1.86291446e+01  1.85024946e+01  1.83757402e+01  1.82488556e+01  1.81219649e+01  1.79950895e+01  1.78681727e+01  1.77412583e+01  1.76143392e+01  1.74873626e+01  1.73604314e+01  1.72334712e+01  1.71065364e+01  1.69796038e+01  1.68526110e+01  1.67256797e+01  1.65987308e+01  1.64717883e+01  1.63448526e+01  1.62179019e+01  1.60909544e+01  1.59640212e+01  1.58370665e+01  1.57101188e+01  1.55831860e+01  1.54562254e+01  1.53292895e+01  1.52023521e+01  1.50753546e+01  1.49484529e+01  1.48215163e+01  1.46945241e+01  1.45675732e+01  1.44406551e+01  1.43137014e+01  1.41867700e+01  1.40598110e+01  1.39328576e+01  1.38059150e+01  1.36789752e+01  1.35520224e+01  1.34250670e+01
  3.85852286e+03  3.03493592e+03  2.38690631e+03  1.87705969e+03  1.47596693e+03  1.16045957e+03  9.12299541e+02  7.17129988e+02  5.63651260e+02  4.42969864e+02  3.48087604e+02  2.73497877e+02  2.14869175e+02  1.68795514e+02  1.32601539e+02  1.04190520e+02  8.19275381e+01  6.45509627e+01  5.11047569e+01  4.08800495e+01  3.33481680e+01  2.80727093e+01  2.46208172e+01  2.25288912e+01  2.13478703e+01  2.07146830e+01  2.03088006e+01  2.00891713e+01  1.98845250e+01  1.96899089e+01  1.95197775e+01  1.93591447e+01  1.92446232e+01  1.91254008e+01  1.90031692e+01  1.88790674e+01  1.87538988e+01  1.86280796e+01  1.85017688e+01  1.83752777e+01  1.82486278e+01  1.81218106e+01  1.79949508e+01  1.78681357e+01  1.77411946e+01  1.76142946e+01  1.74873159e+01  1.73603974e+01  1.72334804e+01  1.71065324e+01  1.69795814e+01  1.68526560e+01  1.67256641e+01  1.65987327e+01  1.64717840e+01  1.63448418e+01  1.62179149e+01  1.60909599e+01  1.59640080e+01  1.58370448e+01  1.57101235e+01  1.55831725e+01  1.54562096e+01  1.53292788e+01  1.52023460e+01  1.50754053e+01  1.49484083e+01  1.48215004e+01  1.46945355e+01  1.45675777e+01  1.44406379e+01  1.43137044e+01  1.41867550e+01  1.40598005e+01  1.39328676e+01  1.38059113e+01  1.36789223e+01  1.35520319e+01  1.34250760e+01  1.32981207e+01  1.31711882e+01
  3.82075779e+03  3.00493772e+03  2.36307833e+03  1.85813218e+03  1.46093214e+03  1.14851710e+03  9.02813320e+02  7.09594728e+02  5.57665765e+02  4.38215405e+02  3.44310952e+02  2.70497985e+02  2.12486178e+02  1.66902386e+02  1.31097336e+02  1.02994825e+02  8.09761412e+01  6.37921567e+01  5.04964111e+01  4.03871109e+01  3.29408830e+01  2.77257787e+01  2.43135546e+01  2.22457540e+01  2.10783711e+01  2.04524938e+01  2.00509947e+01  1.98334156e+01  1.96299137e+01  1.94357936e+01  1.92658700e+01  1.91052637e+01  1.89907406e+01  1.88715278e+01  1.87492962e+01  1.86251834e+01  1.85000012e+01  1.83741412e+01  1.82478676e+01  1.81214110e+01  1.79946940e+01  1.78679262e+01  1.77410863e+01  1.76142056e+01  1.74873133e+01  1.73603416e+01  1.72334401e+01  1.71065008e+01  1.69795632e+01  1.68526323e+01  1.67257131e+01  1.65987256e+01  1.64717854e+01  1.63448370e+01  1.62178952e+01  1.60909680e+01  1.59640132e+01  1.58370658e+01  1.57101032e+01  1.55831768e+01  1.54562320e+01  1.53292925e+01  1.52023322e+01  1.50753966e+01  1.49484585e+01  1.48214710e+01  1.46945540e+01  1.45675890e+01  1.44406385e+01  1.43136804e+01  1.41867579e+01  1.40598044e+01  1.39328163e+01  1.38059211e+01  1.36789636e+01  1.35520458e+01  1.34250854e+01  1.32981326e+01  1.31711996e+01  1.30442417e+01  1.29172852e+01
  3.78299224e+03  2.97493923e+03  2.33925003e+03  1.83920443e+03  1.44589763e+03  1.13657461e+03  8.93327053e+02  7.02059656e+02  5.51680346e+02  4.33460997e+02  3.40534404e+02  2.67498070e+02  2.10103137e+02  1.65009264e+02  1.29593110e+02  1.01799161e+02  8.00247288e+01  6.30333533e+01  4.98880591e+01  3.98941709e+01  3.25335911e+01  2.73788497e+01  2.40062992e+01  2.19626121e+01  2.08088714e+01  2.01903126e+01  1.97931982e+01  1.95776739e+01  1.93753204e+01  1.91816934e+01  1.90118682e+01  1.88513017e+01  1.87367932e+01  1.86175761e+01  1.84953523e+01  1.83712710e+01  1.82460963e+01  1.81202702e+01  1.79940380e+01  1.78674838e+01  1.77408095e+01  1.76140327e+01  1.74871962e+01  1.73603315e+01  1.72333686e+01  1.71064867e+01  1.69795306e+01  1.68526101e+01  1.67256505e+01  1.65987398e+01  1.64717777e+01  1.63448507e+01  1.62179006e+01  1.60909485e+01  1.59640210e+01  1.58370664e+01  1.57101188e+01  1.55831566e+01  1.54562255e+01  1.53292897e+01  1.52023458e+01  1.50753890e+01  1.49484531e+01  1.48215118e+01  1.46945157e+01  1.45676075e+01  1.44406513e+01  1.43136921e+01  1.41867548e+01  1.40598154e+01  1.39328621e+01  1.38058701e+01  1.36789786e+01  1.35520256e+01  1.34250991e+01  1.32981090e+01  1.31712100e+01  1.30442530e+01  1.29172983e+01  1.27903560e+01  1.26634187e+01
  3.74522673e+03  2.94494148e+03  2.31542172e+03  1.82027740e+03  1.43086278e+03  1.12463216e+03  8.83840763e+02  6.94524458e+02  5.45694910e+02  4.28706584e+02  3.36757820e+02  2.64498148e+02  2.07720097e+02  1.63116151e+02  1.28088928e+02  1.00603476e+02  7.90733331e+01  6.22745460e+01  4.92797212e+01  3.94012345e+01  3.21263079e+01  2.70319155e+01  2.36990446e+01  2.16794708e+01  2.05393693e+01  1.99281310e+01  1.95353994e+01  1.93219242e+01  1.91207171e+01  1.89275812e+01  1.87579427e+01  1.85974284e+01  1.84829244e+01  1.83637069e+01  1.82414402e+01  1.81174010e+01  1.79921947e+01  1.78664034e+01  1.77401015e+01  1.76136030e+01  1.74868744e+01  1.73601425e+01  1.72333172e+01  1.71063907e+01  1.69795031e+01  1.68525672e+01  1.67256464e+01  1.65987294e+01  1.64717889e+01  1.63448454e+01  1.62179080e+01  1.60909529e+01  1.59640066e+01  1.58370057e+01  1.57101195e+01  1.55831723e+01  1.54562100e+01  1.53292789e+01  1.52023432e+01  1.50754057e+01  1.49484090e+01  1.48215066e+01  1.46945698e+01  1.45675783e+01  1.44406612e+01  1.43136959e+01  1.41867457e+01  1.40597641e+01  1.39328688e+01  1.38059157e+01  1.36789611e+01  1.35520281e+01  1.34250792e+01  1.32981467e+01  1.31711914e+01  1.30442633e+01  1.29172874e+01  1.27903377e+01  1.26634096e+01  1.25364764e+01  1.24094926e+01
  3.70746122e+03  2.91494312e+03  2.29159308e+03  1.80134953e+03  1.41582817e+03  1.11268983e+03  8.74354499e+02  6.86989246e+02  5.39709434e+02  4.23952176e+02  3.32981230e+02  2.61498240e+02  2.05337087e+02  1.61223003e+02  1.26584745e+02  9.94077945e+01  7.81219373e+01  6.15157467e+01  4.86713765e+01  3.89082949e+01  3.17190177e+01  2.66849851e+01  2.33917819e+01  2.13963305e+01  2.02698697e+01  1.96659480e+01  1.92775958e+01  1.90661834e+01  1.88660854e+01  1.86734929e+01  1.85039900e+01  1.83435811e+01  1.82290626e+01  1.81098494e+01  1.79876135e+01  1.78635435e+01  1.77383646e+01  1.76124768e+01  1.74862164e+01  1.73596994e+01  1.72330190e+01  1.71062170e+01  1.69793769e+01  1.68525139e+01  1.67256066e+01  1.65986898e+01  1.64717721e+01  1.63448311e+01  1.62178899e+01  1.60909586e+01  1.59640079e+01  1.58370733e+01  1.57100588e+01  1.55831760e+01  1.54562317e+01  1.53292634e+01  1.52023322e+01  1.50753967e+01  1.49484589e+01  1.48214627e+01  1.46945541e+01  1.45675897e+01  1.44406319e+01  1.43136925e+01  1.41867582e+01  1.40597993e+01  1.39328624e+01  1.38059223e+01  1.36789721e+01  1.35520147e+01  1.34250816e+01  1.32981246e+01  1.31712058e+01  1.30442449e+01  1.29173026e+01  1.27903698e+01  1.26633915e+01  1.25364645e+01  1.24095124e+01  1.22825466e+01  1.21556235e+01
  3.66969624e+03  2.88494479e+03  2.26776501e+03  1.78242219e+03  1.40079365e+03  1.10074737e+03  8.64868245e+02  6.79454057e+02  5.33724077e+02  4.19197775e+02  3.29204613e+02  2.58498336e+02  2.02954076e+02  1.59329883e+02  1.25080536e+02  9.82121129e+01  7.71705434e+01  6.07569485e+01  4.80630276e+01  3.84153573e+01  3.13117325e+01  2.63380534e+01  2.30845248e+01  2.11131934e+01  2.00003702e+01  1.94037652e+01  1.90197982e+01  1.88104170e+01  1.86114897e+01  1.84193467e+01  1.82500312e+01  1.80896438e+01  1.79751255e+01  1.78559164e+01  1.77336770e+01  1.76096110e+01  1.74844350e+01  1.73585954e+01  1.72322823e+01  1.71058093e+01  1.69791463e+01  1.68523320e+01  1.67255121e+01  1.65986175e+01  1.64717166e+01  1.63447768e+01  1.62178783e+01  1.60909368e+01  1.59639434e+01  1.58370633e+01  1.57101251e+01  1.55831908e+01  1.54561941e+01  1.53292848e+01  1.52023457e+01  1.50753888e+01  1.49484502e+01  1.48215120e+01  1.46945163e+01  1.45676077e+01  1.44406431e+01  1.43136926e+01  1.41867554e+01  1.40598117e+01  1.39328584e+01  1.38058717e+01  1.36789758e+01  1.35520229e+01  1.34250682e+01  1.32981381e+01  1.31711783e+01  1.30442592e+01  1.29172704e+01  1.27903698e+01  1.26634232e+01  1.25364392e+01  1.24095169e+01  1.22825661e+01  1.21556150e+01  1.20286612e+01  1.19017241e+01
  3.63193056e+03  2.85494671e+03  2.24393646e+03  1.76349444e+03  1.38575885e+03  1.08880481e+03  8.55382085e+02  6.71918875e+02  5.27738638e+02  4.14443331e+02  3.25428005e+02  2.55498470e+02  2.00571035e+02  1.57436770e+02  1.23576337e+02  9.70164338e+01  7.62191419e+01  5.99981396e+01  4.74546807e+01  3.79224179e+01  3.09044397e+01  2.59911235e+01  2.27772701e+01  2.08300521e+01  1.97308681e+01  1.91415823e+01  1.87619995e+01  1.85546788e+01  1.83568529e+01  1.81652166e+01  1.79960354e+01  1.78356955e+01  1.77212497e+01  1.76019599e+01  1.74798006e+01  1.73557262e+01  1.72305607e+01  1.71046515e+01  1.69784265e+01  1.68518838e+01  1.67252071e+01  1.65984459e+01  1.64716133e+01  1.63447326e+01  1.62178035e+01  1.60909147e+01  1.59639844e+01  1.58370542e+01  1.57101124e+01  1.55831719e+01  1.54562359e+01  1.53292467e+01  1.52023383e+01  1.50753761e+01  1.49484419e+01  1.48215064e+01  1.46945699e+01  1.45675699e+01  1.44406612e+01  1.43136966e+01  1.41867461e+01  1.40598091e+01  1.39328691e+01  1.38059160e+01  1.36789255e+01  1.35520323e+01  1.34250794e+01  1.32981218e+01  1.31711887e+01  1.30442320e+01  1.29173166e+01  1.27903243e+01  1.26634231e+01  1.25364485e+01  1.24094992e+01  1.22825705e+01  1.21556164e+01  1.20286655e+01  1.19017151e+01  1.17747811e+01  1.16478356e+01
