 20140510 # magic number
  81  146 # number of grid points in gam2 and u direction
       -6 # start value for log(gam2)
      -16 # start value for log(u)
     2e-1 # stepsize in dex for log(gam2) and log(u)
       12 # atomic number Z
#
# thermally averaged relativistic Gaunt factors. Rows have constant log(u), columns have constant log(gam2)
  2.01658112e+03  1.58617623e+03  1.24751239e+03  9.81058997e+02  7.71438622e+02  6.06544663e+02  4.76846330e+02  3.74841714e+02  2.94626274e+02  2.31553936e+02  1.81970102e+02  1.43002661e+02  1.12398922e+02  8.83998770e+01  6.96446340e+01  5.50979922e+01  4.39898681e+01  3.57492338e+01  2.99169746e+01  2.60507490e+01  2.36758574e+01  2.23197583e+01  2.15874142e+01  2.12036989e+01  2.09582837e+01  2.08236417e+01  2.06958162e+01  2.05689701e+01  2.04495165e+01  2.03271606e+01  2.02284817e+01  2.01207789e+01  2.00063060e+01  1.98870884e+01  1.97648252e+01  1.96407584e+01  1.95155983e+01  1.93897576e+01  1.92634294e+01  1.91369622e+01  1.90103062e+01  1.88834698e+01  1.87566653e+01  1.86298129e+01  1.85028672e+01  1.83759509e+01  1.82490543e+01  1.81220546e+01  1.79951553e+01  1.78682402e+01  1.77412558e+01  1.76142953e+01  1.74873668e+01  1.73604310e+01  1.72334985e+01  1.71065390e+01  1.69795854e+01  1.68526640e+01  1.67256651e+01  1.65987622e+01  1.64717838e+01  1.63448470e+01  1.62179146e+01  1.60909597e+01  1.59640118e+01  1.58370491e+01  1.57101233e+01  1.55831781e+01  1.54562387e+01  1.53292472e+01  1.52023396e+01  1.50753750e+01  1.49484420e+01  1.48215063e+01  1.46945692e+01  1.45675678e+01  1.44406608e+01  1.43136944e+01  1.41867447e+01  1.40598075e+01  1.39328683e+01
  1.99687757e+03  1.57052506e+03  1.23508021e+03  9.71183702e+02  7.63594370e+02  6.00313752e+02  4.71896943e+02  3.70910226e+02  2.91503366e+02  2.29073232e+02  1.79999410e+02  1.41436896e+02  1.11154438e+02  8.74098905e+01  6.88554898e+01  5.44660823e+01  4.34790646e+01  3.53289451e+01  2.95611311e+01  2.57378367e+01  2.33893975e+01  2.20484362e+01  2.13242667e+01  2.09448400e+01  2.07020015e+01  2.05686026e+01  2.04414911e+01  2.03149647e+01  2.01956211e+01  2.00733019e+01  1.99745887e+01  1.98668770e+01  1.97524146e+01  1.96331597e+01  1.95109656e+01  1.93868639e+01  1.92617155e+01  1.91357986e+01  1.90095905e+01  1.88830500e+01  1.87563534e+01  1.86296009e+01  1.85027941e+01  1.83758782e+01  1.82489837e+01  1.81220629e+01  1.79951194e+01  1.78681683e+01  1.77412926e+01  1.76143067e+01  1.74873471e+01  1.73604193e+01  1.72334839e+01  1.71065513e+01  1.69795577e+01  1.68526265e+01  1.67257171e+01  1.65987277e+01  1.64717993e+01  1.63448373e+01  1.62178955e+01  1.60909679e+01  1.59640167e+01  1.58370652e+01  1.57101026e+01  1.55831719e+01  1.54562360e+01  1.53292920e+01  1.52023353e+01  1.50753994e+01  1.49484285e+01  1.48214777e+01  1.46945196e+01  1.45676224e+01  1.44406307e+01  1.43137164e+01  1.41867480e+01  1.40597984e+01  1.39328612e+01  1.38059217e+01  1.36789688e+01
  1.97717388e+03  1.55487402e+03  1.22264795e+03  9.61308486e+02  7.55750235e+02  5.94082873e+02  4.66947567e+02  3.66978740e+02  2.88380492e+02  2.26592545e+02  1.78028696e+02  1.39871120e+02  1.09909939e+02  8.64198840e+01  6.80663326e+01  5.38341733e+01  4.29682522e+01  3.49086561e+01  2.92052965e+01  2.54249255e+01  2.31029403e+01  2.17771085e+01  2.10611225e+01  2.06859782e+01  2.04457119e+01  2.03135334e+01  2.01871539e+01  2.00609511e+01  1.99417172e+01  1.98194347e+01  1.97207627e+01  1.96130191e+01  1.94985008e+01  1.93792802e+01  1.92570523e+01  1.91329782e+01  1.90077670e+01  1.88819592e+01  1.87556740e+01  1.86291446e+01  1.85024946e+01  1.83757402e+01  1.82488556e+01  1.81219649e+01  1.79950895e+01  1.78681727e+01  1.77412583e+01  1.76143392e+01  1.74873626e+01  1.73604314e+01  1.72334712e+01  1.71065364e+01  1.69796038e+01  1.68526110e+01  1.67256797e+01  1.65987308e+01  1.64717883e+01  1.63448526e+01  1.62179019e+01  1.60909544e+01  1.59640212e+01  1.58370665e+01  1.57101188e+01  1.55831860e+01  1.54562254e+01  1.53292895e+01  1.52023521e+01  1.50753546e+01  1.49484529e+01  1.48215163e+01  1.46945241e+01  1.45675732e+01  1.44406551e+01  1.43137014e+01  1.41867700e+01  1.40598110e+01  1.39328576e+01  1.38059150e+01  1.36789752e+01  1.35520224e+01  1.34250670e+01
  1.95747042e+03  1.53922260e+03  1.21021582e+03  9.51433249e+02  7.47906009e+02  5.87851984e+02  4.61998176e+02  3.63047353e+02  2.85257549e+02  2.24111808e+02  1.76057968e+02  1.38305356e+02  1.08665454e+02  8.54298810e+01  6.72771845e+01  5.32022598e+01  4.24574549e+01  3.44883607e+01  2.88494612e+01  2.51120118e+01  2.28164842e+01  2.15057873e+01  2.07979776e+01  2.04271173e+01  2.01894312e+01  2.00584845e+01  1.99327976e+01  1.98068808e+01  1.96877447e+01  1.95655013e+01  1.94668245e+01  1.93591447e+01  1.92446232e+01  1.91254008e+01  1.90031692e+01  1.88790674e+01  1.87538988e+01  1.86280796e+01  1.85017688e+01  1.83752777e+01  1.82486278e+01  1.81218106e+01  1.79949508e+01  1.78681357e+01  1.77411946e+01  1.76142946e+01  1.74873159e+01  1.73603974e+01  1.72334804e+01  1.71065324e+01  1.69795814e+01  1.68526560e+01  1.67256641e+01  1.65987327e+01  1.64717840e+01  1.63448418e+01  1.62179149e+01  1.60909599e+01  1.59640080e+01  1.58370448e+01  1.57101235e+01  1.55831725e+01  1.54562096e+01  1.53292788e+01  1.52023460e+01  1.50754053e+01  1.49484083e+01  1.48215004e+01  1.46945355e+01  1.45675777e+01  1.44406379e+01  1.43137044e+01  1.41867550e+01  1.40598005e+01  1.39328676e+01  1.38059113e+01  1.36789223e+01  1.35520319e+01  1.34250760e+01  1.32981207e+01  1.31711882e+01
  1.93776650e+03  1.52357155e+03  1.19778356e+03  9.41558039e+02  7.40061904e+02  5.81621111e+02  4.57048859e+02  3.59115918e+02  2.82134646e+02  2.21631082e+02  1.74087304e+02  1.36739577e+02  1.07420944e+02  8.44398727e+01  6.64880385e+01  5.25703599e+01  4.19466515e+01  3.40680674e+01  2.84936226e+01  2.47990985e+01  2.25300226e+01  2.12344605e+01  2.05348302e+01  2.01682552e+01  1.99331418e+01  1.98034236e+01  1.96784256e+01  1.95528418e+01  1.94338096e+01  1.93116040e+01  1.92129755e+01  1.91052637e+01  1.89907406e+01  1.88715278e+01  1.87492962e+01  1.86251834e+01  1.85000012e+01  1.83741412e+01  1.82478676e+01  1.81214110e+01  1.79946940e+01  1.78679262e+01  1.77410863e+01  1.76142056e+01  1.74873133e+01  1.73603416e+01  1.72334401e+01  1.71065008e+01  1.69795632e+01  1.68526323e+01  1.67257131e+01  1.65987256e+01  1.64717854e+01  1.63448370e+01  1.62178952e+01  1.60909680e+01  1.59640132e+01  1.58370658e+01  1.57101032e+01  1.55831768e+01  1.54562320e+01  1.53292925e+01  1.52023322e+01  1.50753966e+01  1.49484585e+01  1.48214710e+01  1.46945540e+01  1.45675890e+01  1.44406385e+01  1.43136804e+01  1.41867579e+01  1.40598044e+01  1.39328163e+01  1.38059211e+01  1.36789636e+01  1.35520458e+01  1.34250854e+01  1.32981326e+01  1.31711996e+01  1.30442417e+01  1.29172852e+01
  1.91806298e+03  1.50792041e+03  1.18535143e+03  9.31682792e+02  7.32217689e+02  5.75390212e+02  4.52099442e+02  3.55184433e+02  2.79011726e+02  2.19150362e+02  1.72116612e+02  1.35173811e+02  1.06176465e+02  8.34498682e+01  6.56988883e+01  5.19384501e+01  4.14358409e+01  3.36477737e+01  2.81377830e+01  2.44861848e+01  2.22435629e+01  2.09631320e+01  2.02716847e+01  1.99093923e+01  1.96768580e+01  1.95483642e+01  1.94240884e+01  1.92988246e+01  1.91799076e+01  1.90577251e+01  1.89590228e+01  1.88513017e+01  1.87367932e+01  1.86175761e+01  1.84953523e+01  1.83712710e+01  1.82460963e+01  1.81202702e+01  1.79940380e+01  1.78674838e+01  1.77408095e+01  1.76140327e+01  1.74871962e+01  1.73603315e+01  1.72333686e+01  1.71064867e+01  1.69795306e+01  1.68526101e+01  1.67256505e+01  1.65987398e+01  1.64717777e+01  1.63448507e+01  1.62179006e+01  1.60909485e+01  1.59640210e+01  1.58370664e+01  1.57101188e+01  1.55831566e+01  1.54562255e+01  1.53292897e+01  1.52023458e+01  1.50753890e+01  1.49484531e+01  1.48215118e+01  1.46945157e+01  1.45676075e+01  1.44406513e+01  1.43136921e+01  1.41867548e+01  1.40598154e+01  1.39328621e+01  1.38058701e+01  1.36789786e+01  1.35520256e+01  1.34250991e+01  1.32981090e+01  1.31712100e+01  1.30442530e+01  1.29172983e+01  1.27903560e+01  1.26634187e+01
  1.89835921e+03  1.49226904e+03  1.17291919e+03  9.21807564e+02  7.24373515e+02  5.69159311e+02  4.47150084e+02  3.51253039e+02  2.75888817e+02  2.16669656e+02  1.70145920e+02  1.33608039e+02  1.04931966e+02  8.24598804e+01  6.49097377e+01  5.13065442e+01  4.09250386e+01  3.32274858e+01  2.77819431e+01  2.41732764e+01  2.19571046e+01  2.06918101e+01  2.00085401e+01  1.96505308e+01  1.94205753e+01  1.92933128e+01  1.91697484e+01  1.90447934e+01  1.89259868e+01  1.88038317e+01  1.87051547e+01  1.85974284e+01  1.84829244e+01  1.83637069e+01  1.82414402e+01  1.81174010e+01  1.79921947e+01  1.78664034e+01  1.77401015e+01  1.76136030e+01  1.74868744e+01  1.73601425e+01  1.72333172e+01  1.71063907e+01  1.69795031e+01  1.68525672e+01  1.67256464e+01  1.65987294e+01  1.64717889e+01  1.63448454e+01  1.62179080e+01  1.60909529e+01  1.59640066e+01  1.58370057e+01  1.57101195e+01  1.55831723e+01  1.54562100e+01  1.53292789e+01  1.52023432e+01  1.50754057e+01  1.49484090e+01  1.48215066e+01  1.46945698e+01  1.45675783e+01  1.44406612e+01  1.43136959e+01  1.41867457e+01  1.40597641e+01  1.39328688e+01  1.38059157e+01  1.36789611e+01  1.35520281e+01  1.34250792e+01  1.32981467e+01  1.31711914e+01  1.30442633e+01  1.29172874e+01  1.27903377e+01  1.26634096e+01  1.25364764e+01  1.24094926e+01
  1.87865539e+03  1.47661796e+03  1.16048713e+03  9.11932429e+02  7.16529298e+02  5.62928473e+02  4.42200706e+02  3.47321567e+02  2.72765918e+02  2.14188929e+02  1.68175189e+02  1.32042263e+02  1.03687476e+02  8.14698824e+01  6.41205859e+01  5.06746329e+01  4.04142308e+01  3.28071936e+01  2.74261043e+01  2.38603628e+01  2.16706450e+01  2.04204847e+01  1.97453944e+01  1.93916724e+01  1.91642918e+01  1.90382576e+01  1.89153906e+01  1.87907838e+01  1.86720164e+01  1.85499699e+01  1.84512567e+01  1.83435811e+01  1.82290626e+01  1.81098494e+01  1.79876135e+01  1.78635435e+01  1.77383646e+01  1.76124768e+01  1.74862164e+01  1.73596994e+01  1.72330190e+01  1.71062170e+01  1.69793769e+01  1.68525139e+01  1.67256066e+01  1.65986898e+01  1.64717721e+01  1.63448311e+01  1.62178899e+01  1.60909586e+01  1.59640079e+01  1.58370733e+01  1.57100588e+01  1.55831760e+01  1.54562317e+01  1.53292634e+01  1.52023322e+01  1.50753967e+01  1.49484589e+01  1.48214627e+01  1.46945541e+01  1.45675897e+01  1.44406319e+01  1.43136925e+01  1.41867582e+01  1.40597993e+01  1.39328624e+01  1.38059223e+01  1.36789721e+01  1.35520147e+01  1.34250816e+01  1.32981246e+01  1.31712058e+01  1.30442449e+01  1.29173026e+01  1.27903698e+01  1.26633915e+01  1.25364645e+01  1.24095124e+01  1.22825466e+01  1.21556235e+01
  1.85895174e+03  1.46096667e+03  1.14805480e+03  9.02056996e+02  7.08685129e+02  5.56697685e+02  4.37251360e+02  3.43390094e+02  2.69643028e+02  2.11708218e+02  1.66204508e+02  1.30476494e+02  1.02442980e+02  8.04798832e+01  6.33314374e+01  5.00427244e+01  3.99034286e+01  3.23869016e+01  2.70702680e+01  2.35474499e+01  2.13841858e+01  2.01491596e+01  1.94822471e+01  1.91328095e+01  1.89080039e+01  1.87831948e+01  1.86610449e+01  1.85367034e+01  1.84181122e+01  1.82960321e+01  1.81973518e+01  1.80896438e+01  1.79751255e+01  1.78559164e+01  1.77336770e+01  1.76096110e+01  1.74844350e+01  1.73585954e+01  1.72322823e+01  1.71058093e+01  1.69791463e+01  1.68523320e+01  1.67255121e+01  1.65986175e+01  1.64717166e+01  1.63447768e+01  1.62178783e+01  1.60909368e+01  1.59639434e+01  1.58370633e+01  1.57101251e+01  1.55831908e+01  1.54561941e+01  1.53292848e+01  1.52023457e+01  1.50753888e+01  1.49484502e+01  1.48215120e+01  1.46945163e+01  1.45676077e+01  1.44406431e+01  1.43136926e+01  1.41867554e+01  1.40598117e+01  1.39328584e+01  1.38058717e+01  1.36789758e+01  1.35520229e+01  1.34250682e+01  1.32981381e+01  1.31711783e+01  1.30442592e+01  1.29172704e+01  1.27903698e+01  1.26634232e+01  1.25364392e+01  1.24095169e+01  1.22825661e+01  1.21556150e+01  1.20286612e+01  1.19017241e+01
  1.83924825e+03  1.44531541e+03  1.13562256e+03  8.92181890e+02  7.00841027e+02  5.50466803e+02  4.32301994e+02  3.39458695e+02  2.66520095e+02  2.09227506e+02  1.64233809e+02  1.28910722e+02  1.01198478e+02  7.94898821e+01  6.25422936e+01  4.94108150e+01  3.93926226e+01  3.19666087e+01  2.67144301e+01  2.32345384e+01  2.10977246e+01  1.98778361e+01  1.92191028e+01  1.88739479e+01  1.86517206e+01  1.85281403e+01  1.84067021e+01  1.82827076e+01  1.81641344e+01  1.80421164e+01  1.79434071e+01  1.78356955e+01  1.77212497e+01  1.76019599e+01  1.74798006e+01  1.73557262e+01  1.72305607e+01  1.71046515e+01  1.69784265e+01  1.68518838e+01  1.67252071e+01  1.65984459e+01  1.64716133e+01  1.63447326e+01  1.62178035e+01  1.60909147e+01  1.59639844e+01  1.58370542e+01  1.57101124e+01  1.55831719e+01  1.54562359e+01  1.53292467e+01  1.52023383e+01  1.50753761e+01  1.49484419e+01  1.48215064e+01  1.46945699e+01  1.45675699e+01  1.44406612e+01  1.43136966e+01  1.41867461e+01  1.40598091e+01  1.39328691e+01  1.38059160e+01  1.36789255e+01  1.35520323e+01  1.34250794e+01  1.32981218e+01  1.31711887e+01  1.30442320e+01  1.29173166e+01  1.27903243e+01  1.26634231e+01  1.25364485e+01  1.24094992e+01  1.22825705e+01  1.21556164e+01  1.20286655e+01  1.19017151e+01  1.17747811e+01  1.16478356e+01
